4.2 1.4162204554044482
4.3 1.4309328294404426
4.4 1.443836717126214
4.5 1.4546738192662032
4.6000000000000005 1.4631251830915588
4.7 1.4687893085662556
4.800000000000001 1.4711490171069666
4.9 1.4695191545466504
5.0 1.4629596350390248
5.1000000000000005 1.4501211154768976
5.2 1.4289475584984428
5.300000000000001 1.3960262648172233
5.4 1.344808905830829
5.5 1.2600254398442579
5.6000000000000005 1.1064104272253288
5.7 0.838305468058578
5.800000000000001 0.4770333798582511
5.9 0.13763328920737924
6.0 -0.10057255123868857
6.1000000000000005 -0.24598901654664426
6.2 -0.3335161205581654
6.300000000000001 -0.38814664002523247
6.4 -0.42328154514411775
6.5 -0.44583701582032526
6.6000000000000005 -0.4595970235364391
6.7 -0.46681465989814486
6.800000000000001 -0.4689411308663657
6.9 -0.4669722648271943
7.0 -0.4616257629406615
7.1000000000000005 -0.4534389822918341
7.2 -0.44282659688334797
7.300000000000001 -0.43011654183217063
7.4 -0.41557346729444017
7.5 -0.3994146311396367
7.6000000000000005 -0.3818210133696857
7.7 -0.36294529958834615
7.800000000000001 -0.3429177486404478
7.9 -0.32185059193776044
8.0 -0.2998413900220235
8.1 -0.27697563342219683
8.200000000000001 -0.25332878593504116
8.3 -0.2289679098914765
8.4 -0.20395297352149583
8.5 -0.1783379134166901
8.6 -0.15217150611308522
8.700000000000001 -0.1254980893159627
8.8 -0.098358163538375
8.9 -0.07078889778740546
9.0 -0.0428245576412964
9.1 -0.014496870093346976
9.200000000000001 0.014164663467786512
9.3 0.04313249707211359
9.4 0.07238080548343247
9.5 0.10188527910495511
9.600000000000001 0.13162294364934568
9.700000000000001 0.16157200060362448
9.8 0.1917116852000719
9.9 0.22202213914812333


0.0 0.23808787172606877
0.1 0.26684528932570595
0.2 0.2957077235856052
0.30000000000000004 0.32466121366208367
0.4 0.3536921779799757
0.5 0.38278735281713144
0.6000000000000001 0.4119337345245977
0.7000000000000001 0.44111852466647494
0.8 0.47032907742852476
0.9 0.4995528486940621
1.0 0.5287773462214885
1.1 0.5579900803812202
1.2000000000000002 0.5871785149216018
1.3 0.6163300172340015
1.4000000000000001 0.6454318075768786
1.5 0.6744709066965526
1.6 0.7034340812481835
1.7000000000000002 0.7323077863727059
1.8 0.7610781047224618
1.9000000000000001 0.7897306811477802
2.0 0.8182506521555135
2.1 0.8466225691247763
2.2 0.8748303141094725
2.3000000000000003 0.9028570068651537
2.4000000000000004 0.9306849015006677
2.5 0.958295270861879
2.6 0.9856682763910151
2.7 1.0127828207521203
2.8000000000000003 1.039616379945846
2.9000000000000004 1.0661448109223648
3.0 1.092342129795858
3.1 1.1181802546079849
3.2 1.143628705100565
3.3000000000000003 1.1686542500277604
3.4000000000000004 1.19322049001063
3.5 1.2172873605933665
3.6 1.2408105356898473
3.7 1.2637407055595715
3.8000000000000003 1.2860226951611977
3.9000000000000004 1.3075943772084786
4.0 1.328385317989646
4.1000000000000005 1.3483150706653397
4.2 1.3672909966156157
4.3 1.385205444418689
4.4 1.4019320381109395
4.5 1.4173207040941087
4.6000000000000005 1.4311908683825845
4.7 1.4433219252548137
4.800000000000001 1.4534395030924818
4.9 1.4611950044877284
5.0 1.466133879633185
5.1000000000000005 1.4676439783199278
5.2 1.4648659250017046
5.300000000000001 1.4565215624090075
5.4 1.44057310577413
5.5 1.4136077438123436
5.6000000000000005 1.366961309548607
5.7 1.2568558741973315
5.800000000000001 0.9568818110629764
5.9 0.45257304769643575
6.0 0.014173062972049216
6.1000000000000005 -0.22749877889627962
6.2 -0.3428638187733736
6.300000000000001 -0.40109383424661915
6.4 -0.4332423569286424
6.5 -0.4515277450134675
6.6000000000000005 -0.4611735675187168
6.7 -0.46478357314407664
6.800000000000001 -0.4638569999048908
6.9 -0.45935523434099285
7.0 -0.4519426972783714
7.1000000000000005 -0.44210344262883244
7.2 -0.430204060059876
7.300000000000001 -0.41653057030077867
7.4 -0.4013114882707145
7.5 -0.38473296842541393
7.6000000000000005 -0.36694914849807214
7.7 -0.34808944382049406
7.800000000000001 -0.3282638305271053
7.9 -0.3075667599804319
8.0 -0.2860801163555822
8.1 -0.26387548976740793
8.200000000000001 -0.24101594985998376
8.3 -0.21755744832166254
8.4 -0.19354994139797824
8.5 -0.1690382981425112
8.6 -0.14406304263369718
8.700000000000001 -0.11866096605861669
8.8 -0.09286563574516195
8.9 -0.06670782181983027
9.0 -0.040215857455205894
9.1 -0.013415945159523171
9.200000000000001 0.013667581085406638
9.3 0.04101203004631705
9.4 0.0685961575777217
9.5 0.09639999603625042
9.600000000000001 0.12440470466688598
9.700000000000001 0.15259243759724633
9.8 0.18094622666223187
9.9 0.20944987674887558


0.0 0.22528210485601993
0.1 0.2524129328562063
0.2 0.27963904874533896
0.30000000000000004 0.30694901089010584
0.4 0.3343317150921335
0.5 0.3617763450326701
0.6000000000000001 0.38927232593260713
0.7000000000000001 0.41680928085354096
0.8 0.44437698912344714
0.9 0.47196534641591
1.0 0.49956432604652795
1.1 0.5271639410752235
1.2000000000000002 0.5547542068196564
1.3 0.582325103393346
1.4000000000000001 0.6098665378825742
1.5 0.6373683057689836
1.6 0.6648200511894291
1.7000000000000002 0.6922112256008707
1.8 0.71953104438481
1.9000000000000001 0.7467684408821125
2.0 0.7739120172932062
2.1 0.8009499918087105
2.2 0.827870141248811
2.3000000000000003 0.8546597383827824
2.4000000000000004 0.8813054829685797
2.5 0.9077934253907498
2.6 0.9341088815759024
2.7 0.960236337619177
2.8000000000000003 0.9861593422505125
2.9000000000000004 1.011860384890174
3.0 1.0373207565679394
3.1 1.0625203903819087
3.2 1.0874376774138146
3.3000000000000003 1.1120492530478159
3.4000000000000004 1.1363297473902247
3.5 1.1602514918640228
3.6 1.1837841719220539
3.7 1.206894412999816
3.8000000000000003 1.229545283045259
3.9000000000000004 1.2516956898307117
4.0 1.273299644197036
4.1000000000000005 1.2943053505413629
4.2 1.3146540719189417
4.3 1.3342786970275546
4.4 1.3531019067874495
4.5 1.3710337938229582
4.6000000000000005 1.387968719787572
4.7 1.4037810872906764
4.800000000000001 1.418319526512143
4.9 1.4313986975143127
5.0 1.4427873835149707
5.1000000000000005 1.4521905608854697
5.2 1.459221061620152
5.300000000000001 1.4633540135238547
5.4 1.4638500596528836
5.5 1.4594895760957354
5.6000000000000005 1.4483044889234413
5.7 1.4319721150372249
5.800000000000001 1.3915554608249843
5.9 1.096141507015053
6.0 0.41381666660766037
6.1000000000000005 -0.11170532793710741
6.2 -0.32792540446787954
6.300000000000001 -0.4064765658276629
6.4 -0.4389655554802603
6.5 -0.4538631593465085
6.6000000000000005 -0.45992718277065
6.7 -0.46043286676030903
6.800000000000001 -0.45694713145998633
6.9 -0.4503804144619488
7.0 -0.4413313101448598
7.1000000000000005 -0.43022448358398274
7.2 -0.41737661740492915
7.300000000000001 -0.4030323985254455
7.4 -0.38738604634613305
7.5 -0.37059505665999526
7.6000000000000005 -0.3527894093718685
7.7 -0.3340779727677893
7.800000000000001 -0.3145530946569364
7.9 -0.2942939773511829
8.0 -0.27336921197604613
8.1 -0.25183871671798164
8.200000000000001 -0.22975524311892526
8.3 -0.20716556334463973
8.4 -0.18411141786214577
8.5 -0.160630280495944
8.6 -0.136755982430308
8.700000000000001 -0.11251922595826844
8.8 -0.0879480111200196
8.9 -0.06306799284092933
9.0 -0.037902782125253456
9.1 -0.012474201852369518
9.200000000000001 0.013197494537876159
9.3 0.039093434900187914
9.4 0.06519596552461938
9.5 0.09148850932693167
9.600000000000001 0.11795544164702543
9.700000000000001 0.1445819808389808
9.8 0.1713540913312557
9.9 0.19825839723016184


0.0 0.21381355853396897
0.1 0.23949469197116258
0.2 0.26526227822287884
0.30000000000000004 0.2911068214715424
0.4 0.3170191243822768
0.5 0.34299024768941366
0.6000000000000001 0.36901147258900024
0.7000000000000001 0.39507426547279445
0.8 0.42117024458949914
0.9 0.4472911482592282
1.0 0.47342880429888257
1.1 0.499575100340382
1.2000000000000002 0.5257219547413186
1.3 0.5518612877992065
1.4000000000000001 0.5779849929864104
1.5 0.6040849079232561
1.6 0.6301527848018698
1.7000000000000002 0.6561802599626253
1.8 0.6821588223084992
1.9000000000000001 0.7080797802195761
2.0 0.7339342265995364
2.1 0.7597130016473665
2.2 0.7854066528991447
2.3000000000000003 0.8110053920250907
2.4000000000000004 0.8364990477936729
2.5 0.8618770145247326
2.6 0.887128195243611
2.7 0.9122409386134992
2.8000000000000003 0.9372029685576891
2.9000000000000004 0.962001305279372
3.0 0.9866221761340284
3.1 1.0110509144952275
3.2 1.0352718443614248
3.3000000000000003 1.0592681479561827
3.4000000000000004 1.0830217129464594
3.5 1.1065129551015174
3.6 1.12972061118189
3.7 1.1526214955052072
3.8000000000000003 1.1751902118742676
3.9000000000000004 1.1973988102173752
4.0 1.2192163741598254
4.1000000000000005 1.2406085214954765
4.2 1.26153679368106
4.3 1.2819579023146048
4.4 1.301822788981556
4.5 1.3210754381316876
4.6000000000000005 1.3396513580199136
4.7 1.3574756076497418
4.800000000000001 1.3744601903909277
4.9 1.390500544126275
5.0 1.4054707072849033
5.1000000000000005 1.4192164835627283
5.2 1.431545609441667
5.300000000000001 1.442212360141838
5.4 1.4508886389844826
5.5 1.4571741695246863
5.6000000000000005 1.4604983310631288
5.7 1.4579945051671985
5.800000000000001 1.4545347799642818
5.9 1.4836253269835284
6.0 1.2309283741031192
6.1000000000000005 0.36700321364092686
6.2 -0.21074871273690135
6.300000000000001 -0.3895143003629687
6.4 -0.4381290204642966
6.5 -0.4527915880787606
6.6000000000000005 -0.456248171123828
6.7 -0.45423590378955775
6.800000000000001 -0.44867574690428025
6.9 -0.44046964342512024
7.0 -0.4301568186994594
7.1000000000000005 -0.41810529848092265
7.2 -0.4045849940949157
7.300000000000001 -0.38980279101241905
7.4 -0.3739222099916947
7.5 -0.3570755402249744
7.6000000000000005 -0.339371814757497
7.7 -0.3209022934660988
7.800000000000001 -0.3017443638335939
7.9 -0.2819643933895848
8.0 -0.26161986364856304
8.1 -0.24076099773703472
8.200000000000001 -0.21943202278575688
8.3 -0.19767216350236347
8.4 -0.17551643438992257
8.5 -0.1529962787982971
8.6 -0.1301400898531359
8.700000000000001 -0.10697363916270038
8.8 -0.08352043272254045
8.9 -0.0598020087704136
9.0 -0.03583818893196756
9.1 -0.01164729147021236
9.200000000000001 0.012753686443419428
9.3 0.03734891195566036
9.4 0.06212358087567367
9.5 0.08706379960819778
9.600000000000001 0.11215648181063632
9.700000000000001 0.13738925743106095
9.8 0.16275039219738982
9.9 0.1882287159574645


0.0 0.20348036057258242
0.1 0.22786122962835156
0.2 0.2523206065226104
0.30000000000000004 0.27685052307146263
0.4 0.301443274394274
0.5 0.3260913856334636
0.6000000000000001 0.3507875811048443
0.7000000000000001 0.37552475549977904
0.8 0.40029594680352526
0.9 0.42509431062908287
1.0 0.4499130956939901
1.1 0.47474562018969735
1.2000000000000002 0.4995852488102241
1.3 0.5244253702191798
1.4000000000000001 0.5492593747424378
1.5 0.5740806320779587
1.6 0.5988824688145803
1.7000000000000002 0.6236581455481497
1.8 0.6484008333759693
1.9000000000000001 0.673103589538888
2.0 0.6977593319643317
2.1 0.7223608124423629
2.2 0.7469005881400257
2.3000000000000003 0.7713709911257053
2.4000000000000004 0.7957640955340065
2.5 0.8200716819511213
2.6 0.8442851985391062
2.7 0.8683957183424286
2.8000000000000003 0.8923938921286607
2.9000000000000004 0.9162698960033919
3.0 0.9400133729024815
3.1 0.9636133668962126
3.2 0.9870582490316424
3.3000000000000003 1.0103356331806568
3.4000000000000004 1.0334322800378435
3.5 1.056333987005514
3.6 1.079025461187938
3.7 1.1014901720593675
3.8000000000000003 1.1237101795240827
3.9000000000000004 1.1456659319881382
4.0 1.167336027622152
4.1000000000000005 1.188696930086975
4.2 1.2097226274382598
4.3 1.2303842194599228
4.4 1.250649413912038
4.5 1.2704819055324785
4.6000000000000005 1.289840602208532
4.7 1.3086786491344673
4.800000000000001 1.326942181745184
4.9 1.3445687079514719
5.0 1.361484974551168
5.1000000000000005 1.3776041006456263
5.2 1.3928215564168933
5.300000000000001 1.4070098788742507
5.4 1.420012515254011
5.5 1.4316055907427185
5.6000000000000005 1.4415527521462628
5.7 1.4500900993928654
5.800000000000001 1.4529065074115017
5.9 1.4501043820446706
6.0 1.5298217313866496
6.1000000000000005 1.332526300880048
6.2 0.3259349425592971
6.300000000000001 -0.2697701596324434
6.4 -0.4171610504595932
6.5 -0.4465152608118214
6.6000000000000005 -0.45024465868875774
6.7 -0.44658190425822986
6.800000000000001 -0.4394357706028015
6.9 -0.429967296837337
7.0 -0.4187048943717058
7.1000000000000005 -0.4059727646794723
7.2 -0.392000549299107
7.300000000000001 -0.37696229189541924
7.4 -0.3609950386638419
7.5 -0.3442095393268843
7.6000000000000005 -0.32669707378094637
7.7 -0.3085340810659817
7.800000000000001 -0.2897854294845721
7.9 -0.270506798614925
8.0 -0.2507464573803245
8.1 -0.23054661857032208
8.200000000000001 -0.2099444887606767
8.3 -0.18897309448046973
8.4 -0.16766194098787318
8.5 -0.1460375438055794
8.6 -0.12412386216328597
8.700000000000001 -0.10194265586170846
8.8 -0.07951378167601017
8.9 -0.05685544153591433
9.0 -0.03398439188662005
9.1 -0.010916121537646315
9.200000000000001 0.012334996264788504
9.3 0.0357555729974306
9.4 0.059333091619611374
9.5 0.08305580800620475
9.600000000000001 0.1069126646776204
9.700000000000001 0.13089321488330893
9.8 0.15498755543813697
9.9 0.17918626698450119


0.0 0.19411966205561607
0.1 0.21732762161791325
0.2 0.2406069808216347
0.30000000000000004 0.26395098815237444
0.4 0.2873531241731345
0.5 0.31080707387561796
0.6000000000000001 0.33430670112877947
0.7000000000000001 0.35784602491355105
0.8 0.3814191970693527
0.9 0.4050204813079884
1.0 0.428644233275065
1.1 0.45228488145878526
1.2000000000000002 0.4759369087616447
1.3 0.49959483456259335
1.4000000000000001 0.523253197106006
1.5 0.546906536059621
1.6 0.5705493750866187
1.7000000000000002 0.5941762042772598
1.8 0.6177814622831248
1.9000000000000001 0.6413595179917547
2.0 0.6649046515713833
2.1 0.6884110347041194
2.2 0.711872709811145
2.3000000000000003 0.7352835680546772
2.4000000000000004 0.7586373258781073
2.5 0.781927499817059
2.6 0.8051473792790947
2.7 0.8282899969474171
2.8000000000000003 0.8513480964123127
2.9000000000000004 0.874314096571652
3.0 0.8971800522658118
3.1 0.9199376105198315
3.2 0.9425779616525409
3.3000000000000003 0.9650917843734749
3.4000000000000004 0.9874691838170744
3.5 1.009699621251169
3.6 1.0317718339315605
3.7 1.053673743241558
3.8000000000000003 1.0753923488341866
3.9000000000000004 1.0969136059581648
4.0 1.1182222824592234
4.1000000000000005 1.1393017910545786
4.2 1.1601339913085957
4.3 1.1806989541908661
4.4 1.200974680029128
4.5 1.2209367578686399
4.6000000000000005 1.2405579504064437
4.7 1.2598076833172234
4.800000000000001 1.278651410216931
4.9 1.2970498136532023
5.0 1.314957785781763
5.1000000000000005 1.3323231105895812
5.2 1.3490847593649116
5.300000000000001 1.365170312319613
5.4 1.3804930789683245
5.5 1.394955825088429
5.6000000000000005 1.408385047969195
5.7 1.4205881906301425
5.800000000000001 1.4326277144890938
5.9 1.4390542596061255
6.0 1.4336810546180487
6.1000000000000005 1.5433819501186232
6.2 1.3874308728429272
6.300000000000001 0.30073605281393656
6.4 -0.293796749120101
6.5 -0.4216784060723077
6.6000000000000005 -0.44016120109781337
6.7 -0.4375094774331875
6.800000000000001 -0.4295016829225881
6.9 -0.4191365665919569
7.0 -0.40719014618979144
7.1000000000000005 -0.39399065818865253
7.2 -0.37974027148815326
7.300000000000001 -0.3645863274562575
7.4 -0.3486437327759062
7.5 -0.3320051880886101
7.6000000000000005 -0.31474713925575093
7.7 -0.2969336829204552
7.800000000000001 -0.27861929310513533
7.9 -0.2598507983592765
8.0 -0.24066885514848557
8.1 -0.22110906982820197
8.200000000000001 -0.20120286853367064
8.3 -0.18097818210802422
8.4 -0.16045999270878616
8.5 -0.13967077525788196
8.6 -0.11863085778787286
8.700000000000001 -0.09735871843108976
8.8 -0.07587123234641581
8.9 -0.05418387867985767
9.0 -0.032310915320760074
9.1 -0.010265527487954703
9.200000000000001 0.011940045114750886
9.3 0.03429439881614893
9.4 0.05678687116301423
9.5 0.0794074583501333
9.600000000000001 0.10214674292621878
9.700000000000001 0.12499583016458393
9.8 0.14794629177104945
9.9 0.17099011582801737


0.0 0.1855985955688938
0.1 0.20774306333492062
0.2 0.22995258574184801
0.30000000000000004 0.25222139268518107
0.4 0.2745439186957516
0.5 0.2969147797854864
0.6000000000000001 0.3193287521001008
0.7000000000000001 0.34178075212145076
0.8 0.36426581819338655
0.9 0.3867790931705722
1.0 0.4093158080108751
1.1 0.4318712661491851
1.2000000000000002 0.45444082850452955
1.3 0.4770198989834375
1.4000000000000001 0.4996039103510842
1.5 0.5221883103480054
1.6 0.5447685479343213
1.7000000000000002 0.5673400595456008
1.8 0.58989825524465
1.9000000000000001 0.6124385046518955
2.0 0.6349561225332789
2.1 0.6574463539188615
2.2 0.6799043586173403
2.3000000000000003 0.70232519498121
2.4000000000000004 0.7247038027640639
2.5 0.7470349848951474
2.6 0.7693133879761554
2.7 0.7915334812809209
2.8000000000000003 0.8136895340090888
2.9000000000000004 0.8357755905092535
3.0 0.8577854431440372
3.1 0.8797126024175355
3.2 0.9015502639226148
3.3000000000000003 0.9232912715889167
3.4000000000000004 0.9449280766191043
3.5 0.9664526913864149
3.6 0.9878566374257223
3.7 1.0091308864759356
3.8000000000000003 1.0302657933143546
3.9000000000000004 1.0512510188513358
4.0 1.0720754416100111
4.1000000000000005 1.09272705527872
4.2 1.113192849463322
4.3 1.1334586700415297
4.4 1.1535090545745443
4.5 1.1733270369818452
4.6000000000000005 1.1928939140178556
4.7 1.2121889638378733
4.800000000000001 1.2311891038551592
4.9 1.2498684708193946
5.0 1.2681979002326758
5.1000000000000005 1.2861442709385225
5.2 1.3036696759998565
5.300000000000001 1.320730432893859
5.4 1.3372750783615546
5.5 1.3532431592162673
5.6000000000000005 1.368578005857349
5.7 1.3831248459178804
5.800000000000001 1.39671508293915
5.9 1.410989018615146
6.0 1.4196409490145214
6.1000000000000005 1.413428727894332
6.2 1.5375344426714845
6.300000000000001 1.4008174577289192
6.4 0.2921928660618191
6.5 -0.2938535926494882
6.6000000000000005 -0.4121040042870786
6.7 -0.42504727730129227
6.800000000000001 -0.4187657219722087
6.9 -0.40812458163199644
7.0 -0.3957608105299956
7.1000000000000005 -0.3822716314777618
